id,Action
45826,5.485345974286739e-4
45827,0.1584687893726483
45828,0.9774895351206289
45829,0.17955742240464084
45830,0.9774895351206289
45831,0.9998434811088984
45832,0.9999758454087775
45833,0.7554409496404415
45834,0.9999992864866258
45835,0.9360901342597591
45836,0.9999877207298427
45837,0.999999930786727
45838,0.9957008936160915
45839,0.9999998851858606
45840,0.7554409496404415
45841,0.9949522680571761
45842,0.9562664279747939
45843,2.8806917869910187e-7
45844,0.9999506672739565
45845,0.9990464374404168
45846,0.9999999999999833
45847,0.05890754353474111
45848,0.8561317772826943
45849,0.975687174865912
45850,0.9835989067712579
45851,0.9975489175574382
45852,0.9982861672467621
45853,0.0199523487510156
45854,0.9986116767011034
45855,0.9694524328209578
45856,0.5476931625400419
45857,0.9999624517351712
45858,0.9362742346500326
45859,0.08229714510414943
45860,0.9587831098335463
45861,0.9999950618240446
45862,0.999996206927758
45863,0.9774895351206289
45864,0.07280884644159455
45865,0.5540455454474272
45866,0.9998825294556586
45867,0.6877559818372354
45868,0.9890153868385918
45869,0.056935743358702745
45870,0.9912675218537477
45871,0.9980689504481216
45872,0.9953623687804586
45873,0.9783711947042807
45874,0.9999999975946781
45875,0.9838316915281289
45876,0.08229714510414943
45877,0.9970757937318868
45878,0.9981387199166987
45879,0.9999450666760951
45880,0.004359372099609555
45881,0.9764172410188747
45882,0.9987770588007558
45883,0.4418832427375894
45884,0.1256962039186771
45885,4.4258691852015675e-5
45886,0.9967250357595955
45887,0.9981553934439976
45888,0.986859288634585
45889,0.9991682096412454
45890,0.986859288634585
45891,0.7554409496404415
45892,0.9835989067712579
45893,0.9999999975946781
45894,0.9998511115963166
45895,0.9778494828371039
45896,0.9988569619096352
45897,0.9075413588754363
45898,0.9997082958964094
45899,0.999999999968993
45900,9.566597653051033e-4
45901,0.01990498856272892
45902,5.485345974286739e-4
45903,0.9997695136257507
45904,0.9988097656839564
45905,5.485345974286739e-4
45906,0.9999999999981095
45907,0.9998511115963166
45908,1
45909,0.8019983959411403
45910,0.8219144143751456
45911,0.5219027597507158
45912,1.4084032121493518e-7
45913,0.9998706903047805
45914,0.9587831098335463
45915,0.006602177297139104
45916,0.1256962039186771
45917,0.999996206927758
45918,0.9998784912543256
45919,2.8320017899558834e-7
45920,0.8379526218342526
45921,0.6355542545032917
45922,0.001446576986592943
45923,5.485345974286739e-4
45924,0.9189781046874537
45925,0.9975489175574382
45926,0.9976055671965577
45927,0.20708096721079014
45928,0.6006704626400452
45929,0.9999999998361115
45930,0.9998706903047805
45931,1
45932,0.006960125176757097
45933,0.9694524328209578
45934,0.006960125176757097
45935,0.9999917431118643
45936,6.158185320016657e-7
45937,0.9999999834694853
45938,0.9893183377478302
45939,0.9974398292144142
45940,1
45941,0.016110365811931125
45942,0.05890754353474111
45943,0.9994739631455848
45944,0.9777177886624604
45945,0.002694219462325073
45946,0.9998511115963166
45947,0.9982861672467621
45948,5.485345974286739e-4
45949,0.9996540404556779
45950,0.7554409496404415
45951,0.9820568787369348
45952,0.9993584824287065
45953,0.9963446776574995
45954,0.31784238228876105
45955,0.9914374228649965
45956,0.999999894925316
45957,0.9996540404556779
45958,0.7554409496404415
45959,0.19925386675156556
45960,0.9999999816848256
45961,0.0021842617298955948
45962,0.9982014668361037
45963,2.9236203060760588e-8
45964,0.9562664279747939
45965,0.9903171052368769
45966,0.9496436069497266
45967,0.7554409496404415
45968,0.9988424898258719
45969,0.04678064724595067
45970,0.013726891929060181
45971,0.9998174068122867
45972,0.6449003926786305
45973,0.11403284299996676
45974,0.9999999816848256
45975,0.17955742240464084
45976,0.9932185316991875
45977,0.07280884644159455
45978,0.7554409496404415
45979,0.9999940124256869
45980,0.9967250357595955
45981,0.5538475225210081
45982,0.9999614321847176
45983,0.9966327123733821
45984,0.9988646491357321
45985,1
45986,0.9997082958964094
45987,0.6740733856828564
45988,0.5476931625400419
45989,0.9999999996275679
45990,0.9998825294556586
45991,0.9999878917522
45992,0.6166780160892211
45993,0.03335133720268608
45994,0.9999953060372867
45995,0.9998147526123639
45996,5.976668968077101e-5
45997,0.9998147526123639
45998,0.7250802266272954
45999,0.014609259057766335
46000,0.9925875286180051
46001,0.9999908480583728
46002,0.9980689504481216
46003,0.9998182208541261
46004,0.023058689501702312
46005,0.47554516744780473
46006,0.9999999999999423
46007,0.9980689504481216
46008,0.9992026576483235
46009,0.9177134459859909
46010,0.07281378250729083
46011,0.6166780160892211
46012,5.976668968077101e-5
46013,0.0021842617298955948
46014,3.7238079859188283e-9
46015,1.7234845102646945e-8
46016,0.9912675218537477
46017,0.9990464374404168
46018,0.9999614321847176
46019,0.7250802266272954
46020,0.9998736136575017
46021,0.9840838280014047
46022,0.9869733870446549
46023,0.08229714510414943
46024,0.9992843653201888
46025,0.9980689504481216
46026,2.8806917869910187e-7
46027,0.014609259057766335
46028,0.9992026576483235
46029,0.9999999975946781
46030,0.9975618561652209
46031,0.9992843653201888
46032,5.412104786503939e-5
46033,0.9967250357595955
46034,0.9145363019869573
46035,0.8561317772826943
46036,0.9607950840277223
46037,0.12055510485174888
46038,2.8320017899558834e-7
46039,0.9988097656839564
46040,0.9982861672467621
46041,0.9997082958964094
46042,0.05956000602037236
46043,0.9999999999961098
46044,1
46045,0.9999571012965908
46046,0.9998560975200403
46047,0.9998849985838182
46048,0.684939619621816
46049,0.006602177297139104
46050,0.9984981100216929
46051,0.9999999999981095
46052,0.9975589025163326
46053,0.7853778092613171
46054,0.9999999561619998
46055,0.9761129991355179
46056,2.806018803956945e-5
46057,0.044437590172060455
46058,0.7811770045693581
46059,0.8901001704425971
46060,0.9981387199166987
46061,0.3542306803369648
46062,0.9221719795409706
46063,5.976668968077101e-5
46064,0.9989499194167809
46065,0.6740733856828564
46066,0.9999999834694853
46067,0.9999451324113494
46068,0.9912675218537477
46069,0.9980689504481216
46070,0.00865297739435801
46071,0.03643513643223521
46072,0.05890754353474111
46073,0.9967078716992499
46074,0.006960125176757097
46075,1
46076,0.9774895351206289
46077,5.940567878660106e-7
46078,0.001865018789518864
46079,0.0199523487510156
46080,0.016110365811931125
46081,0.9988424898258719
46082,0.9840838280014047
46083,0.9999934357577107
46084,0.5295655257652212
46085,0.9999958491277785
46086,0.016110365811931125
46087,0.9999999601644549
46088,0.006602177297139104
46089,0.9808696445153279
46090,0.05890754353474111
46091,0.9990464374404168
46092,0.07281378250729083
46093,0.9999506888141824
46094,0.9999999976893186
46095,0.9999998094581791
46096,0.9999999999999423
46097,0.01990498856272892
46098,0.9988424898258719
46099,0.9478142969969809
46100,0.7554409496404415
46101,0.008517727061009993
46102,0.9999941096204209
46103,0.999999930786727
46104,0.05333848311449196
46105,0.11403284299996676
46106,0.9997947822375166
46107,0.8901001704425971
46108,4.4258691852015675e-5
46109,0.9980689504481216
46110,0.8901001704425971
46111,0.17955742240464084
46112,0.9417790937070931
46113,0.7562615865696296
46114,0.986859288634585
46115,0.6921821942139356
46116,0.9418825010225145
46117,0.03643513643223521
46118,0.9881827934878505
46119,0.07629092898500217
46120,0.9974318899786214
46121,0.9553632129394506
46122,2.9236203060760588e-8
46123,0.5295655257652212
46124,0.9694524328209578
46125,0.9999933385792986
46126,0.994432345513779
46127,0.9999999997454643
46128,0.9997655327521218
46129,0.9570805279896403
46130,0.9997082958964094
46131,0.9996321607652214
46132,0.9635201024219424
46133,0.9999999998361115
46134,0.5278319762993664
46135,1
46136,1.9702876296805565e-4
46137,0.9835989067712579
46138,0.24123286452970685
46139,0.9999877207298427
46140,0.7817715050840204
46141,0.009632034243937437
46142,0.016110365811931125
46143,0.0199523487510156
46144,0.4553382579116874
46145,0.6355542545032917
46146,1.4084032121493518e-7
46147,1.1601764121816127e-4
46148,0.9997200314598192
46149,0.9981553934439976
46150,0.8219144143751456
46151,0.999845327946212
46152,0.03335133720268608
46153,0.723535662664576
46154,0.9786509122849012
46155,0.684939619621816
46156,0.9999999999999833
46157,4.4258691852015675e-5
46158,0.9999999987985646
46159,0.0199523487510156
46160,0.01990498856272892
46161,0.9835989067712579
46162,0.014609259057766335
46163,0.014609259057766335
46164,0.9999309671467539
46165,0.7817715050840204
46166,3.372700079457593e-4
46167,0.9995167170028244
46168,0.9988097656839564
46169,5.485345974286739e-4
46170,0.9576424525937721
46171,6.158185320016657e-7
46172,0.9999675498081971
46173,0.986859288634585
46174,0.9835459253673987
46175,0.010995915671830768
46176,0.9988424898258719
46177,0.9893183377478302
46178,0.8989278536112726
46179,9.566597653051033e-4
46180,0.9998147526123639
46181,0.9988646491357321
46182,0.9997933509779534
46183,0.3544359520345267
46184,0.0021842617298955948
46185,0.9999891584064712
46186,0.9306314972839739
46187,0.9988424898258719
46188,0.9999999997454643
46189,2.8320017899558834e-7
46190,0.9999999999999833
46191,0.9999971612615046
46192,1
46193,0.999996206927758
46194,0.7554409496404415
46195,0.9980739137807747
46196,0.9999369748328838
46197,0.9999999999981095
46198,0.7817715050840204
46199,0.9997039631055716
46200,0.9980689504481216
46201,0.9980195741868552
46202,0.9917718168586005
46203,0.9953623687804586
46204,0.9999999999703784
46205,0.014609259057766335
46206,0.17955742240464084
46207,9.566597653051033e-4
46208,0.9757312399022467
46209,0.348928724636118
46210,0.9999999999988203
46211,0.07281378250729083
46212,0.9999999189660694
46213,0.6740733856828564
46214,0.9986768907937558
46215,0.9787548214703009
46216,0.08229714510414943
46217,0.8561317772826943
46218,0.9862644076814481
46219,0.9999998629103669
46220,0.9999830051574943
46221,0.9999971612615046
46222,0.9999999189660694
46223,0.6921821942139356
46224,6.158185320016657e-7
46225,0.999924255755076
46226,0.9835459253673987
46227,0.9999994814763364
46228,2.8320017899558834e-7
46229,0.9846442790271824
46230,0.8221991856299754
46231,4.4258691852015675e-5
46232,0.7554409496404415
46233,0.9999999975946781
46234,0.03342093047198301
46235,0.934129654774502
46236,0.9967250357595955
46237,0.9999980658149198
46238,0.986859288634585
46239,0.2721246685303434
46240,0.9912675218537477
46241,0.9835989067712579
46242,0.9997523887065821
46243,0.9999562061401938
46244,3.372700079457593e-4
46245,0.9820568787369348
46246,2.9236203060760588e-8
46247,0.9648681974564076
46248,3.1515042509767797e-4
46249,0.9835989067712579
46250,0.0199523487510156
46251,0.9999861287180808
46252,0.9999958491277785
46253,0.8368078769829592
46254,0.8845652411038063
46255,0.3544359520345267
46256,0.8754510361149147
46257,0.9999989445211723
46258,0.9615524158726603
46259,0.008517727061009993
46260,0.5935193393843332
46261,0.6166780160892211
46262,0.9999996793574633
46263,0.9998825294556586
46264,0.4446002882805003
46265,1.9702876296805565e-4
46266,0.7554409496404415
46267,1
46268,0.9778013729976758
46269,2.8320017899558834e-7
46270,0.9998511115963166
46271,0.002241075575490716
46272,0.9999997501162106
46273,0.006602177297139104
46274,0.9974398292144142
46275,0.986859288634585
46276,0.10657003306679681
46277,0.0199523487510156
46278,0.9981553934439976
46279,0.004718626080681093
46280,0.9967250357595955
46281,0.9999980658149198
46282,0.9977846520582407
46283,2.9290401586862366e-4
46284,0.1256962039186771
46285,0.9980689504481216
46286,0.9999958491277785
46287,0.957240003617516
46288,0.9893183377478302
46289,0.7817715050840204
46290,0.9777177886624604
46291,0.9995518058560627
46292,0.9694524328209578
46293,0.9980689504481216
46294,0.9376192930596834
46295,0.9825985165210307
46296,0.044437590172060455
46297,0.62981157608346094
46298,0.99969014176158
46299,0.8368078769829592
46300,0.0021842617298955948
46301,0.7554409496404415
46302,0.05890754353474111
46303,0.9999251791043391
46304,0.9999999999951696
46305,0.0021842617298955948
46306,0.9587831098335463
46307,2.9236203060760588e-8
46308,0.9999910087297835
46309,0.06757783922302056
46310,0.9998511115963166
46311,0.9999958491277785
46312,2.8320017899558834e-7
46313,0.5251832567755339
46314,0.9999999975946781
46315,0.5488969461065144
46316,1.4084032121493518e-7
46317,0.8430841901567199
46318,0.006960125176757097
46319,0.9999954444678587
46320,5.767708067484666e-4
46321,0.9999631153144503
46322,0.4771085033923322
46323,0.9496436069497266
46324,2.806018803956945e-5
46325,0.9542422001333963
46326,0.844544654208261
46327,0.9999998629103669
46328,0.9981387199166987
46329,0.9999992864866258
46330,0.02710573846356994
46331,1
46332,0.7554409496404415
46333,0.9655876134954721
46334,0.99924598168623735
46335,0.9893183377478302
46336,6.158185320016657e-7
46337,0.015780325211950764
46338,0.9999999980993795
46339,0.8901001704425971
46340,0.9990464374404168
46341,0.9998511115963166
46342,0.7554409496404415
46343,0.9981553934439976
46344,0.9925875286180051
46345,0.5476931625400419
46346,0.05890754353474111
46347,5.412104786503939e-5
46348,0.01990498856272892
46349,0.1584687893726483
46350,0.9999450666760951
46351,1.7234845102646945e-8
46352,0.9991183779019851
46353,0.9999999999981095
46354,0.9938453591407463
46355,0.9999999454744845
46356,0.7554409496404415
46357,5.485345974286739e-4
46358,0.9999885366461794
46359,0.9999999999447273
46360,0.5476931625400419
46361,0.3544359520345267
46362,0.9553632129394506
46363,4.4258691852015675e-5
46364,0.37271251171438213
46365,0.9835989067712579
46366,0.9999736542842044
46367,0.9980564495350801
46368,0.9997947822375166
46369,0.9999999999939913
46370,0.9811557014353199
46371,0.2721246685303434
46372,0.23556124909070436
46373,0.9964882078600987
46374,0.6355542545032917
46375,0.9998511115963166
46376,0.9914374228649965
46377,0.9992026576483235
46378,0.9960712266733781
46379,0.056935743358702745
46380,0.006960125176757097
46381,0.9997959357501192
46382,0.9999979793644356
46383,2.806018803956945e-5
46384,0.8490422946172111
46385,0.7554409496404415
46386,0.6449003926786305
46387,0.10988849302876899
46388,2.9236203060760588e-8
46389,0.03335133720268608
46390,0.007472307534214095
46391,0.9998511115963166
46392,0.0021842617298955948
46393,0.8191017920427788
46394,0.7554409496404415
46395,0.9999999189660694
46396,0.9562664279747939
46397,0.9994739631455848
46398,1
46399,0.9979504021563631
46400,0.9999992185265428
46401,5.767708067484666e-4
46402,4.410994297656175e-4
46403,0.9542422001333963
46404,0.9972202947784939
46405,0.9999062978820416
46406,0.4771085033923322
46407,1.9702876296805565e-4
46408,0.9971496020233982
46409,5.976668968077101e-5
46410,0.9982861672467621
46411,0.6921821942139356
46412,0.1584687893726483
46413,0.9988424898258719
46414,0.1256962039186771
46415,0.9587831098335463
46416,0.9928217023062519
46417,0.9998825294556586
46418,0.044437590172060455
46419,0.5295655257652212
46420,0.6740733856828564
46421,0.939833674279978
46422,0.9981616437130234
46423,0.9980689504481216
46424,0.9779161334210777
46425,0.8513006889126614
46426,0.9999944390579579
46427,0.9988646491357321
46428,0.9587831098335463
46429,0.9863025428750445
46430,8.513815420525734e-4
46431,0.9999994814763364
46432,0.05890754353474111
46433,0.9894809873211231
46434,0.6877559818372354
46435,0.9615524158726603
46436,0.009755762204283562
46437,0.001865018789518864
46438,0.2456184213175605
46439,0.9983093444603386
46440,0.006602177297139104
46441,0.9999999999497657
46442,0.6921821942139356
46443,0.9932185316991875
46444,0.009755762204283562
46445,0.014609259057766335
46446,9.901340571306495e-4
46447,0.008517727061009993
46448,0.9221719795409706
46449,0.023058689501702312
46450,0.9982861672467621
46451,0.9999683388504412
46452,0.5706903078648713
46453,0.05890754353474111
46454,0.9968052404539108
46455,0.9999991324296704
46456,0.9999999635289749
46457,0.9986961421092331
46458,0.9954410767284965
46459,0.014609259057766335
46460,0.9883156536567229
46461,0.9999999552966328
46462,0.9998511115963166
46463,0.18246453739415727
46464,0.872061842239762
46465,0.9835459253673987
46466,0.9774895351206289
46467,0.9788503182260323
46468,0.9998147526123639
46469,1.4084032121493518e-7
46470,0.9303182750937713
46471,0.7554409496404415
46472,0.9999864239248792
46473,0.9294719369533545
46474,4.4258691852015675e-5
46475,0.9998879757196136
46476,8.513815420525734e-4
46477,0.9969596217778575
46478,0.9999999999988203
46479,0.9511484925307323
46480,0.990063315980382
46481,0.9974398292144142
46482,0.9988424898258719
46483,1.7234845102646945e-8
46484,0.9961201577345058
46485,0.9838316915281289
46486,0.9999999968487598
46487,0.0174544318084992
46488,0.016110365811931125
46489,0.7554409496404415
46490,0.9777177886624604
46491,0.8561317772826943
46492,0.023058689501702312
46493,0.9999999999988203
46494,2.8320017899558834e-7
46495,0.9999981612947562
46496,0.5738534501284996
46497,0.99924598168623735
46498,0.03335133720268608
46499,0.9999999999988203
46500,0.2721246685303434
46501,0.9999992435190348
46502,0.9999312960035673
46503,0.007776034268158791
46504,0.9145363019869573
46505,0.999999835742157
46506,0.9999917431118643
46507,0.023058689501702312
46508,0.9999988928358249
46509,0.6877559818372354
46510,0.9426578895576697
46511,0.9999999996275679
46512,0.9906725410381406
46513,0.7603601123709751
46514,0.9989424930858286
46515,0.9993837448391659
46516,0.9988097656839564
46517,0.9999213208532175
46518,2.2405914251412806e-7
46519,0.001446576986592943
46520,0.9998511115963166
46521,0.0199523487510156
46522,0.986859288634585
46523,0.9562664279747939
46524,0.9998128650274425
46525,0.8751909723704179
46526,0.01990498856272892
46527,0.9990464374404168
46528,0.9999861287180808
46529,0.049513290433549156
46530,0.049513290433549156
46531,5.976668968077101e-5
46532,7.555601494813039e-4
46533,0.9562664279747939
46534,0.5618593849017993
46535,0.9999999998361115
46536,0.989263128566181
46537,0.9929952933035895
46538,1.4084032121493518e-7
46539,0.9999776577687638
46540,0.9973550706654588
46541,0.9958602245840054
46542,0.014609259057766335
46543,0.7808813834996876
46544,0.9999958491277785
46545,0.0035894636685563815
46546,0.9999999975946781
46547,0.9835989067712579
46548,0.05890754353474111
46549,0.2456184213175605
46550,6.158185320016657e-7
46551,0.9835459253673987
46552,0.9998147526123639
46553,0.11403284299996676
46554,0.9982861672467621
46555,0.6877559818372354
46556,0.9999891584064712
46557,0.842907304185245
46558,0.986859288634585
46559,0.023058689501702312
46560,0.6006704626400452
46561,1
46562,0.9511484925307323
46563,0.5476931625400419
46564,0.9980689504481216
46565,0.9999869086561761
46566,0.9999999999640437
46567,0.009755762204283562
46568,0.9980689504481216
46569,0.1584687893726483
46570,0.9998736136575017
46571,0.9294719369533545
46572,0.7853778092613171
46573,0.9998938049242814
46574,0.9989930758304133
46575,0.9999504756508375
46576,0.030701151147052175
46577,0.7554409496404415
46578,0.03335133720268608
46579,0.014609259057766335
46580,0.6065719512700909
46581,0.8941930297810277
46582,0.006602177297139104
46583,0.9999999999988203
46584,0.004359372099609555
46585,0.05890754353474111
46586,0.9774895351206289
46587,0.9953757068527063
46588,0.056935743358702745
46589,0.014609259057766335
46590,0.9999506672739565
46591,0.9998706903047805
46592,0.9835459253673987
46593,0.9999999913524843
46594,0.957240003617516
46595,0.9145363019869573
46596,0.9999542871487702
46597,0.9999999975449301
46598,0.9999614321847176
46599,0.9999892731315375
46600,0.9988569619096352
46601,0.5013162209051739
46602,0.009755762204283562
46603,0.9998511115963166
46604,0.7554409496404415
46605,0.9997082958964094
46606,0.014609259057766335
46607,0.006602177297139104
46608,0.9999999998361115
46609,0.9685964302208375
46610,0.1471575773252719
46611,0.9954410767284965
46612,0.9094412700046243
46613,0.05956000602037236
46614,0.17955742240464084
46615,0.016110365811931125
46616,0.999999275358699
46617,0.8019983959411403
46618,2.9236203060760588e-8
46619,0.7554409496404415
46620,0.9999971612615046
46621,0.9999562061401938
46622,0.9996321607652214
46623,0.0035894636685563815
46624,0.01990498856272892
46625,0.2721246685303434
46626,0.7554409496404415
46627,0.014609259057766335
46628,0.2456184213175605
46629,0.05642140389418653
46630,0.9999999999988203
46631,0.016110365811931125
46632,0.9996864536964003
46633,0.2456184213175605
46634,0.03335133720268608
46635,0.1256962039186771
46636,0.999906145260691
46637,0.9980689504481216
46638,0.044437590172060455
46639,0.9999762743152325
46640,0.9553632129394506
46641,0.9999571012965908
46642,0.9999861287180808
46643,0.9999980658149198
46644,0.9973550706654588
46645,1
46646,2.8320017899558834e-7
46647,0.9996321607652214
46648,0.9988424898258719
46649,0.9840838280014047
46650,0.006602177297139104
46651,0.9648681974564076
46652,0.006960125176757097
46653,0.9999900617067637
46654,0.9974491791256938
46655,0.996790332463311
46656,0.5546528034976266
46657,0.9999999996152558
46658,0.8430841901567199
46659,0.9999999999999878
46660,0.9997695136257507
46661,0.8123147456637787
46662,1.9702876296805565e-4
46663,0.006602177297139104
46664,0.9418825010225145
46665,0.31784238228876105
46666,0.3544359520345267
46667,0.9999971612615046
46668,0.014609259057766335
46669,0.9999901482293267
46670,0.12055510485174888
46671,0.9999939249025845
46672,0.4901301996998696
46673,0.999845327946212
46674,0.9982014668361037
46675,0.9992026576483235
46676,0.0021842617298955948
46677,0.9947846701323438
46678,0.8901001704425971
46679,0.9999571012965908
46680,5.485345974286739e-4
46681,0.8651509265256081
46682,0.9998511115963166
46683,4.410994297656175e-4
46684,0.9946245227564711
46685,0.9798560642202222
46686,0.9982861672467621
46687,0.9706639840418073
46688,0.6877559818372354
46689,0.9917718168586005
46690,0.990373954952004
46691,0.996790332463311
46692,0.9998516985789209
46693,0.348928724636118
46694,0.9990831928824454
46695,0.1256962039186771
46696,0.3542306803369648
46697,0.9997082958964094
46698,0.5013162209051739
46699,0.842907304185245
46700,0.5618593849017993
46701,0.4045275909444957
46702,0.9975589025163326
46703,0.5738534501284996
46704,1.9702876296805565e-4
46705,0.930182188223947
46706,0.9835989067712579
46707,0.0174544318084992
46708,0.99968463272551
46709,0.9774895351206289
46710,0.8561317772826943
46711,0.9999651891634879
46712,1
46713,0.0199523487510156
46714,4.4258691852015675e-5
46715,0.9999999999963793
46716,0.016110365811931125
46717,6.158185320016657e-7
46718,0.9570805279896403
46719,0.9980689504481216
46720,2.9236203060760588e-8
46721,0.999989563631752
46722,0.014609259057766335
46723,0.999996206927758
46724,0.9932185316991875
46725,0.9999562061401938
46726,0.9980689504481216
46727,0.9997972092728705
46728,0.9587831098335463
46729,0.9633857347560114
46730,5.976668968077101e-5
46731,0.9999999975946781
46732,0.9982233153061774
46733,0.9035915364980555
46734,0.9982014668361037
46735,0.9999999975946781
46736,0.9999912978923154
46737,0.013631899544491271
46738,0.9799852675952122
46739,0.9590182342575296
46740,0.9919780692122614
46741,0.9999999999988203
46742,0.9835459253673987
46743,0.7554409496404415
46744,0.9975489175574382
46745,0.9988646491357321
46746,0.4418832427375894
46747,0.9999912978923154
46748,0.9998294954881048
46749,0.999993021559857
46750,0.1584687893726483
46751,0.999924255755076
46752,0.872061842239762
46753,0.9988097656839564
46754,0.11403284299996676
46755,0.9553632129394506
46756,0.02710573846356994
46757,0.1584687893726483
46758,0.9999958491277785
46759,0.05890754353474111
46760,6.158185320016657e-7
46761,0.9970924055036751
46762,0.9496436069497266
46763,0.9999999999981095
46764,5.485345974286739e-4
46765,1
46766,0.9972570814441081
46767,0.9999999975946781
46768,0.9570805279896403
46769,0.9542422001333963
46770,0.9999855978875354
46771,0.030701151147052175
46772,9.566597653051033e-4
46773,0.9950572975838866
46774,0.9587831098335463
46775,5.485345974286739e-4
46776,0.2721246685303434
46777,0.9844644161701611
46778,0.9917718168586005
46779,0.2128099782036324
46780,0.9932185316991875
46781,0.1256962039186771
46782,0.9988424898258719
46783,0.6166780160892211
46784,0.9967250357595955
46785,0.9587831098335463
46786,0.1584687893726483
46787,0.9471839244978137
46788,0.9659031392843866
46789,0.9999971612615046
46790,0.01990498856272892
46791,0.9999999870589891
46792,0.019841542844232347
46793,0.7817715050840204
46794,0.006602177297139104
46795,0.8123147456637787
46796,0.9991273627692833
46797,2.806018803956945e-5
46798,0.9999892415668626
46799,2.9236203060760588e-8
46800,0.9999999999948854
46801,0.7554409496404415
46802,0.9997947822375166
46803,0.757624214762026
46804,0.9999958491277785
46805,2.8320017899558834e-7
46806,0.1256962039186771
46807,0.9885377790722336
46808,0.9135698766770887
46809,0.980687730344711
46810,0.9998511115963166
46811,0.9999998629103669
46812,0.9999971612615046
46813,0.9993341615264946
46814,0.9975489175574382
46815,0.9990540471026289
46816,0.9570805279896403
46817,0.9997082958964094
46818,0.9958602245840054
46819,0.2110701697741195
46820,0.9989426342226301
46821,0.9999878917522
46822,0.9989930758304133
46823,0.9998511115963166
46824,0.9999997435491936
46825,0.4648029655939937
46826,0.9968052404539108
46827,0.9999892415668626
46828,0.9974398292144142
46829,0.0199523487510156
46830,0.9917718168586005
46831,0.044437590172060455
46832,0.0199523487510156
46833,0.9835989067712579
46834,0.9999514981378989
46835,0.9999974560563374
46836,0.03335133720268608
46837,0.8754510361149147
46838,0.9912675218537477
46839,0.9870411238689183
46840,0.9989426342226301
46841,0.9998511115963166
46842,0.9999767269687566
46843,0.9977055558917792
46844,5.485345974286739e-4
46845,0.9998706903047805
46846,0.9774895351206289
46847,0.7562615865696296
46848,0.9903171052368769
46849,0.9988097656839564
46850,0.9188242364671109
46851,0.9835034911373104
46852,0.8019983959411403
46853,0.9949619971180838
46854,0.9998511115963166
46855,0.9999780793802833
46856,0.9950572975838866
46857,0.22041388793652916
46858,0.9587831098335463
46859,0.7554409496404415
46860,0.9587831098335463
46861,0.9847060912143825
46862,0.09913714160425875
46863,0.6921821942139356
46864,0.9848229297566573
46865,0.009632034243937437
46866,0.9974398292144142
46867,0.009755762204283562
46868,2.806018803956945e-5
46869,0.002241075575490716
46870,0.9999999921142894
46871,0.016110365811931125
46872,0.5476931625400419
46873,0.999547400813337
46874,0.19925386675156556
46875,0.9963509612948267
46876,0.5013162209051739
46877,0.8019983959411403
46878,2.8806917869910187e-7
46879,0.9948216973825679
46880,0.9587831098335463
46881,6.158185320016657e-7
46882,0.9999413635690111
46883,0.9998825294556586
46884,0.9999999561619998
46885,0.9997082958964094
46886,0.05890754353474111
46887,0.999845327946212
46888,0.9835989067712579
46889,0.003676502024994652
46890,0.9294719369533545
46891,0.22041388793652916
46892,2.8320017899558834e-7
46893,0.9635201024219424
46894,0.9835459253673987
46895,0.546901594686215
46896,0.5278319762993664
46897,5.485345974286739e-4
46898,0.7811770045693581
46899,0.9988097656839564
46900,0.7554409496404415
46901,0.9999864239248792
46902,0.07281378250729083
46903,0.9980689504481216
46904,0.17235226694709976
46905,0.0837605306341951
46906,0.9990464374404168
46907,0.1256962039186771
46908,0.757624214762026
46909,0.9988424898258719
46910,0.2721246685303434
46911,0.002241075575490716
46912,0.9912675218537477
46913,0.10657003306679681
46914,0.9418825010225145
46915,0.9709736269243453
46916,0.03335133720268608
46917,0.9774895351206289
46918,0.7554409496404415
46919,0.9570805279896403
46920,0.6740733856828564
46921,0.9998706903047805
46922,0.9694524328209578
46923,0.9363863725638821
46924,0.9974398292144142
46925,6.158185320016657e-7
46926,0.7554409496404415
46927,0.9997082958964094
46928,0.9999971612615046
46929,0.9362742346500326
46930,0.9974398292144142
46931,0.659713873287005
46932,0.9986961421092331
46933,0.9980689504481216
46934,0.9694524328209578
46935,0.20708096721079014
46936,0.9999999635289749
46937,0.1376885387591946
46938,0.9999999517071548
46939,0.4045275909444957
46940,0.996790332463311
46941,0.006602177297139104
46942,0.9177876991503435
46943,0.9368142789364996
46944,0.019841542844232347
46945,0.9788503182260323
46946,0.4045275909444957
46947,0.9431701059109401
46948,0.002241075575490716
46949,0.9999950618240446
46950,0.016110365811931125
46951,0.0837605306341951
46952,0.006644447743614179
46953,0.7554409496404415
46954,6.158185320016657e-7
46955,0.9840838280014047
46956,0.997659553651962
46957,0.006602177297139104
46958,0.9988424898258719
46959,0.9997082958964094
46960,0.9587831098335463
46961,8.513815420525734e-4
46962,0.9812701506994427
46963,0.8651509265256081
46964,0.9996583655981538
46965,0.9980564495350801
46966,0.9719366097843158
46967,0.9982014668361037
46968,0.4553382579116874
46969,0.001865018789518864
46970,0.10396968200239305
46971,0.9835989067712579
46972,0.957240003617516
46973,1.4084032121493518e-7
46974,6.158185320016657e-7
46975,0.9835459253673987
46976,0.35511890206081864
46977,0.006960125176757097
46978,0.9973550706654588
46979,0.9999889989604139
46980,0.928485815659502
46981,0.06757783922302056
46982,0.001446576986592943
46983,0.9711683404147483
