id,Action
47578,0.9685427993420949
47579,0.9233745197855251
47580,0.9860569063911664
47581,0.9636642745452698
47582,0.9825002645985701
47583,0.9192440362484187
47584,0.9838589749296557
47585,0.9917140870864306
47586,0.9050642679620808
47587,0.9305517008096653
47588,0.9682735404004917
47589,0.9894494090943668
47590,0.9234649866074609
47591,0.9037240725300129
47592,0.9989840937815786
47593,0.9760116657467878
47594,0.9987830838148206
47595,0.9266646912911148
47596,0.9833219294354548
47597,0.8795733186834802
47598,0.9723164529292171
47599,0.9252655416426652
47600,0.8106542561738914
47601,0.8196693314599643
47602,0.9870887693212012
47603,0.9867778480087173
47604,0.9050642679620808
47605,0.9867778480087173
47606,0.9990851947873589
47607,0.28717568059417226
47608,0.9975023437776845
47609,0.9970460373819773
47610,0.9993443057188001
47611,0.94298633328127
47612,0.9927608620761719
47613,0.9395033097664669
47614,0.7787617045121692
47615,0.9723164529292171
47616,0.9830101287067329
47617,0.9616864866666611
47618,0.9954348209185359
47619,0.9781443916112892
47620,0.9957681292407048
47621,0.8407710458911483
47622,0.9255568158446338
47623,0.9274895072917125
47624,0.9998434547908233
47625,0.962230324980194
47626,0.9867778480087173
47627,0.6717704834103214
47628,0.9083385906793775
47629,0.9988778806260483
47630,0.999001063772315
47631,0.91911360392332
47632,0.9621949471175358
47633,0.9995565279401135
47634,0.8579908985481739
47635,0.8644212855732214
47636,0.996705588760918
47637,0.8351388941524523
47638,0.9997996966716105
47639,0.9997210276169897
47640,0.9714362738185761
47641,0.9854629041567429
47642,0.9490464453535162
47643,0.9838589749296557
47644,0.8196927788532689
47645,0.9684297071900602
47646,0.9954571290493387
47647,0.9863662725909612
47648,0.992173746712542
47649,0.9358973099160413
47650,0.9150198225023068
47651,0.977978067209936
47652,0.8885642818659281
47653,0.9998434547908233
47654,0.7787617045121692
47655,0.9233745197855251
47656,0.9983114683783249
47657,0.9114209051231463
47658,0.9355127224161548
47659,0.9984804835604836
47660,0.9145182275226867
47661,0.9880508351581528
47662,0.9854629041567429
47663,0.9172415775335383
47664,0.985238025661145
47665,0.9884165503514356
47666,0.9892859666751137
47667,0.8968418603857264
47668,0.9585480972602021
47669,0.9699570628093741
47670,0.9813556399794381
47671,0.992173746712542
47672,0.9255568158446338
47673,0.8885642818659281
47674,0.9714362738185761
47675,0.9447178920110679
47676,0.9989438179269494
47677,0.9083385906793775
47678,0.954946782798575
47679,0.8407710458911483
47680,0.977978067209936
47681,0.9447178920110679
47682,0.8196693314599643
47683,0.8683592003840751
47684,0.9951725549967362
47685,0.9980670121676313
47686,0.9287641535440174
47687,0.9996302498694771
47688,0.9766340307256539
47689,0.9636642745452698
47690,0.9833219294354548
47691,0.9489250283617598
47692,0.9955535299397121
47693,0.99966021328785315
47694,0.9810192244660068
47695,0.9723164529292171
47696,0.8022527845147429
47697,0.82170356387029
47698,0.9870887693212012
47699,0.9927574129534924
47700,0.9882719755128601
47701,0.9934956392264955
47702,0.9266646912911148
47703,0.9957465743462547
47704,0.8184733512356436
47705,0.9838589749296557
47706,0.966529163044614
47707,0.9736241782474262
47708,0.9905242964548233
47709,0.9957465743462547
47710,0.9636642745452698
47711,0.9504366144353845
47712,0.9861807862353775
47713,0.9087048690046181
47714,0.9771992612705089
47715,0.9708145635172467
47716,0.8987445895971227
47717,0.9355127224161548
47718,0.9472836366420624
47719,0.9050642679620808
47720,0.9294763019532482
47721,0.9997355010359832
47722,0.9194190042338619
47723,0.9952227195735474
47724,0.9911188703246829
47725,0.9998076923076923
47726,0.9977545518369325
47727,0.9945879022793155
47728,0.9831516285417445
47729,0.9867778480087173
47730,0.9648061844901946
47731,0.966529163044614
47732,0.9836434757892348
47733,0.9869479020229132
47734,0.8106542561738914
47735,0.9999719028340082
47736,0.94298633328127
47737,0.9830101287067329
47738,0.9995565279401135
47739,0.9853796629494604
47740,0.9760116657467878
47741,0.9997210276169897
47742,0.945239294005836
47743,0.962230324980194
47744,0.8022429320130626
47745,0.9292402405935968
47746,0.9465493193355424
47747,0.7601937239887578
47748,0.9954571290493387
47749,0.9646379346676517
47750,0.9555005216173916
47751,0.9838589749296557
47752,0.9838589749296557
47753,0.9987385345379105
47754,0.9063081940649742
47755,0.9993999243418481
47756,0.8022429320130626
47757,0.994866200651609
47758,0.9838589749296557
47759,0.8885642818659281
47760,0.9512347381706616
47761,0.9712269811300637
47762,0.9083385906793775
47763,0.9694033240803996
47764,0.9979244594143384
47765,0.9927574129534924
47766,0.8995279912975416
47767,0.9889470360706417
47768,0.8885642818659281
47769,0.9879548906056038
47770,0.9905242964548233
47771,0.7680502807324503
47772,0.962230324980194
47773,0.9494454928780584
47774,0.9444405563630239
47775,0.9823717878462891
47776,0.9636642745452698
47777,0.954946782798575
47778,0.9864576109101273
47779,0.9468800952904636
47780,0.9672088641336641
47781,0.8106542561738914
47782,0.9726929809230189
47783,0.706212072379865
47784,0.9636642745452698
47785,0.9266646912911148
47786,0.9192440362484187
47787,0.9114209051231463
47788,0.9305517008096653
47789,0.9747828796070601
47790,0.9540197332147222
47791,0.9909739571908404
47792,0.9838589749296557
47793,0.9992586397464045
47794,0.9854629041567429
47795,0.8366388669785875
47796,0.9945879022793155
47797,0.9807491974452176
47798,0.8481769323493636
47799,0.9813556399794381
47800,0.9255267726061409
47801,0.8106542561738914
47802,0.9974651928321663
47803,0.8941808694367995
47804,0.9575403531565684
47805,0.8022429320130626
47806,0.9993835252022876
47807,0.9817358907682219
47808,0.9987830838148206
47809,0.9990012502851637
47810,0.9465493193355424
47811,0.966529163044614
47812,0.9881738847901518
47813,0.999754706378458
47814,0.9266646912911148
47815,0.9504366144353845
47816,0.9838589749296557
47817,0.9513698749002507
47818,0.9636642745452698
47819,0.9708145635172467
47820,0.9085277141165229
47821,0.9681284424368226
47822,0.8184733512356436
47823,0.9274835818370055
47824,0.9766340307256539
47825,0.9996302498694771
47826,0.9967640525856872
47827,0.9989840937815786
47828,0.9997996966716105
47829,0.997081436426416
47830,0.91911360392332
47831,0.9651675573301648
47832,0.8481769323493636
47833,0.9952227195735474
47834,0.9853796629494604
47835,0.94298633328127
47836,0.9751016912287338
47837,0.9457752869314551
47838,0.9145182275226867
47839,0.8995279912975416
47840,0.9957465743462547
47841,0.9813701325072725
47842,0.9904396022174904
47843,0.82170356387029
47844,0.9738900487359752
47845,0.8196693314599643
47846,0.9900681424491422
47847,0.9077179400183097
47848,0.94298633328127
47849,0.9979950794697118
47850,0.9927421849773109
47851,0.9996255071155419
47852,0.9441521505025339
47853,0.9977055585772985
47854,0.9233745197855251
47855,0.9992609730558538
47856,0.9997996966716105
47857,0.977978067209936
47858,0.8436517137046722
47859,0.9589178910314552
47860,0.9983855677264952
47861,0.9194190042338619
47862,0.9957465743462547
47863,0.9745016390851066
47864,1
47865,0.9946165902040324
47866,0.9777864361339945
47867,0.9921507296261445
47868,0.94298633328127
47869,0.9636642745452698
47870,0.9747828796070601
47871,0.9838589749296557
47872,0.8106542561738914
47873,0.9287641535440174
47874,0.9985927389938528
47875,0.9980643942872007
47876,0.9836434757892348
47877,0.9305517008096653
47878,0.9957465743462547
47879,0.750275343877398
47880,0.9994171033788221
47881,0.9724440848113797
47882,0.9984497450017279
47883,0.6799115946114483
47884,0.9854629041567429
47885,0.9856306303080182
47886,0.9878285957235915
47887,0.9589178910314552
47888,0.8196693314599643
47889,0.8995279912975416
47890,0.9944704730214183
47891,0.9996255071155419
47892,0.9636642745452698
47893,0.8022429320130626
47894,0.9988174606976878
47895,0.9921507296261445
47896,0.6820640928075956
47897,0.9726929809230189
47898,0.9365563360920931
47899,0.9636642745452698
47900,0.9897078985529975
47901,0.8196693314599643
47902,0.9054846813815943
47903,0.9860569063911664
47904,0.9747828796070601
47905,0.9509143222651358
47906,0.9077179400183097
47907,0.9954571290493387
47908,0.9995846278537671
47909,0.9966111324759988
47910,0.9712763429903724
47911,0.94298633328127
47912,0.9932969554156473
47913,0.9983855677264952
47914,0.9205885416698001
47915,0.9931869972477846
47916,0.962230324980194
47917,0.9983937974683239
47918,0.9931847680568853
47919,0.9854629041567429
47920,0.9988778806260483
47921,0.918647894355559
47922,0.99631913417143525
47923,0.8753936619892357
47924,0.9813556399794381
47925,0.9682735404004917
47926,0.8196927788532689
47927,0.7548613293496436
47928,0.8987445895971227
47929,0.962230324980194
47930,0.992192882344269
47931,0.9867778480087173
47932,0.9465493193355424
47933,0.9037240725300129
47934,0.9996301636559695
47935,0.8375306270748851
47936,0.9989438179269494
47937,0.99770449923616
47938,0.9968682048997206
47939,0.9926836989606225
47940,0.9287641535440174
47941,0.994734341851644
47942,0.7870777035138498
47943,0.9882719755128601
47944,0.9723146795178315
47945,0.8022429320130626
47946,0.9967640525856872
47947,0.8196693314599643
47948,0.9569673700956118
47949,0.9998770810048182
47950,0.6710755113590644
47951,0.9083385906793775
47952,0.999001063772315
47953,0.9954348209185359
47954,0.9781756773542184
47955,0.9963823500243795
47956,0.9997749929098089
47957,0.8196927788532689
47958,0.6620568124485946
47959,0.8967405331334186
47960,0.9961453781437256
47961,0.9569673700956118
47962,0.9984778010499544
47963,0.965847568231381
47964,0.9494454928780584
47965,0.9714362738185761
47966,0.9936250198871718
47967,0.9921507296261445
47968,0.9953083989208726
47969,0.9823717878462891
47970,0.9946534406263704
47971,0.9738900487359752
47972,0.8523474890022358
47973,0.9683247526715777
47974,0.6799115946114483
47975,0.9987830838148206
47976,0.9472836366420624
47977,0.9999136690647482
47978,0.9985279319511227
47979,0.9494454928780584
47980,0.9766340307256539
47981,0.9194190042338619
47982,0.9954488775609168
47983,0.9747828796070601
47984,0.9472836366420624
47985,0.9575109669364921
47986,0.9990290044232938
47987,0.9158309439370911
47988,0.9651675573301648
47989,0.7766085325531272
47990,0.9881738847901518
47991,0.9662511052125553
47992,0.9879548906056038
47993,0.9490464453535162
47994,0.9623261692774733
47995,0.9977273293434307
47996,0.9883018247809257
47997,0.9636642745452698
47998,0.9636642745452698
47999,0.9996302498694771
48000,0.8375306270748851
48001,0.9954571290493387
48002,0.9823717878462891
48003,0.9879548906056038
48004,0.995715144993845
48005,0.9997749929098089
48006,0.9063081940649742
48007,0.9995027847992197
48008,0.8683592003840751
48009,0.6222118412041311
48010,0.9050642679620808
48011,0.9390369683611597
48012,0.9687276693022612
48013,0.8819210873848047
48014,0.9050642679620808
48015,0.9287641535440174
48016,0.9924168894535549
48017,0.8375306270748851
48018,0.9379736221906392
48019,0.9745016390851066
48020,0.9475825334086285
48021,0.9972398119794181
48022,0.93713171577221
48023,0.9993693616171395
48024,0.954946782798575
48025,0.9194190042338619
48026,0.9141144459016695
48027,0.8196927788532689
48028,0.9194190042338619
48029,0.9145182275226867
48030,0.9790859676850525
48031,0.9294763019532482
48032,0.9921507296261445
48033,0.7851992628491633
48034,0.9854629041567429
48035,0.9838589749296557
48036,0.8366388669785875
48037,0.9933173292895241
48038,0.9929505658961776
48039,0.9712763429903724
48040,0.9994091115946041
48041,0.9395033097664669
48042,0.9897416417578734
48043,0.91911360392332
48044,0.9636642745452698
48045,0.8987445895971227
48046,0.8830957208192647
48047,0.9636642745452698
48048,0.8196927788532689
48049,0.9957465743462547
48050,0.9085277141165229
48051,0.7851992628491633
48052,0.977978067209936
48053,0.8472121917304183
48054,0.9921158811685915
48055,0.9731786801134477
48056,0.9826937865276717
48057,0.9050642679620808
48058,0.9318225643167305
48059,0.9937116872686698
48060,0.7680502807324503
48061,0.9980482510460715
48062,0.958558041609093
48063,0.9611899005185488
48064,0.8713271468865836
48065,0.9723164529292171
48066,0.9639377834621975
48067,0.9966502764846937
48068,0.9233745197855251
48069,0.9499093292967556
48070,0.9973956760210013
48071,0.9867778480087173
48072,0.8764423774350413
48073,0.9726929809230189
48074,0.9816777519923303
48075,0.9872244318544917
48076,0.9662511052125553
48077,0.9565463005261655
48078,0.9636642745452698
48079,0.9196707734468458
48080,0.9305517008096653
48081,0.9287641535440174
48082,0.9973956760210013
48083,0.9255568158446338
48084,0.9854629041567429
48085,0.992173746712542
48086,0.9984947041692919
48087,0.999001063772315
48088,0.9205885416698001
48089,0.9205885416698001
48090,0.9813556399794381
48091,0.9724440848113797
48092,0.9639078598479339
48093,0.9565463005261655
48094,0.41200062214866245
48095,0.7529617487986672
48096,0.9964833108653756
48097,0.9993443057188001
48098,0.9287641535440174
48099,0.996316917273592
48100,0.9911887914229844
48101,0.7680502807324503
48102,0.966529163044614
48103,0.939410415887929
48104,0.962230324980194
48105,0.9861807862353775
48106,0.9194190042338619
48107,0.971050769536044
48108,0.9897416417578734
48109,0.9646379346676517
48110,0.993074366853705
48111,0.9830101287067329
48112,0.8995279912975416
48113,0.8218494188851558
48114,0.9274835818370055
48115,0.9931847680568853
48116,0.9623138635435665
48117,0.9989438179269494
48118,0.9726929809230189
48119,0.8436517137046722
48120,0.987141016745661
48121,0.8196693314599643
48122,0.9287641535440174
48123,0.9986479679706292
48124,0.9145182275226867
48125,0.8375306270748851
48126,0.9970867274625073
48127,0.9838589749296557
48128,0.9205885416698001
48129,0.9233745197855251
48130,0.9830101287067329
48131,0.9992609730558538
48132,0.954946782798575
48133,0.9687276693022612
48134,0.9704767116272301
48135,0.9984084456616167
48136,0.9589178910314552
48137,0.8995279912975416
48138,0.9854629041567429
48139,0.9512393549108713
48140,0.9465493193355424
48141,0.9687276693022612
48142,0.9172415775335383
48143,0.7856000541036325
48144,0.9252655416426652
48145,0.9949285036904635
48146,0.8106542561738914
48147,0.8781527343872167
48148,0.9921507296261445
48149,0.9867778480087173
48150,0.9838589749296557
48151,0.9952227195735474
48152,0.9864576109101273
48153,0.9998420833320091
48154,0.962230324980194
48155,0.9889470360706417
48156,0.910530494481871
48157,0.962230324980194
48158,0.8208938567788013
48159,0.9871047961352111
48160,0.9980643942872007
48161,0.9988778806260483
48162,0.9898670747131841
48163,0.9312704555299168
48164,0.9852051823748409
48165,0.9884165503514356
48166,0.9717934098680636
48167,0.9929214772814778
48168,0.9867778480087173
48169,0.8644212855732214
48170,0.9687276693022612
48171,0.9667954936332329
48172,0.9398864162845058
48173,0.9395033097664669
48174,0.8375306270748851
48175,0.954946782798575
48176,0.9321313281564855
48177,0.9636642745452698
48178,0.8196927788532689
48179,0.996316917273592
48180,0.9999770114942529
48181,0.8968084576392606
48182,0.9733692250601313
48183,0.9555005216173916
48184,0.94298633328127
48185,0.9248311004784688
48186,0.9022581407937509
48187,0.8916310651748578
48188,0.9358973099160413
48189,0.9952573153568273
48190,0.9921158811685915
48191,0.9838589749296557
48192,0.9996432987387396
48193,0.9712763429903724
48194,0.9987721652428545
48195,0.968476115408069
48196,0.997052994350727
48197,0.9964631634761741
48198,0.9494454928780584
48199,0.7870777035138498
48200,0.9266646912911148
48201,0.9037052681923045
48202,0.7787617045121692
48203,0.9987313712960062
48204,0.9921899569283645
48205,0.9997749929098089
48206,0.992173746712542
48207,0.8885642818659281
48208,0.9687276693022612
48209,0.9987385345379105
48210,0.9958931946046528
48211,0.9876891645868439
48212,0.9998640692640691
48213,0.8644212855732214
48214,0.9205885416698001
48215,0.9636642745452698
48216,0.9940394481927992
48217,0.9636642745452698
48218,0.9833219294354548
48219,0.9266646912911148
48220,0.9813556399794381
48221,0.9636642745452698
48222,0.9037240725300129
48223,0.9712763429903724
48224,0.9996454868441477
48225,0.9963823500243795
48226,0.977978067209936
48227,0.9636642745452698
48228,0.9439007831831268
48229,0.8984217402166902
48230,0.9830101287067329
48231,0.9957465743462547
48232,0.9760116657467878
48233,0.9867778480087173
48234,0.8795733186834802
48235,0.9905242964548233
48236,0.9115839599111827
48237,0.9362232583790971
48238,0.9763836044880743
48239,0.910530494481871
48240,0.9990851947873589
48241,0.9287641535440174
48242,0.9951579628156523
48243,0.9662511052125553
48244,0.962230324980194
48245,0.9838589749296557
48246,0.8644212855732214
48247,0.9751970871877481
48248,0.9987721652428545
48249,0.9979622396745051
48250,0.9992657371518395
48251,0.9854629041567429
48252,0.7851992628491633
48253,0.9636642745452698
48254,0.992173746712542
48255,0.9513698749002507
48256,0.9836434757892348
48257,0.8801073801209628
48258,0.9648061844901946
48259,0.7680502807324503
48260,0.9457752869314551
48261,0.9712763429903724
48262,0.9813701325072725
48263,0.9835044796678435
48264,0.9305517008096653
48265,0.8366388669785875
48266,0.9838589749296557
48267,0.8436517137046722
48268,0.9952227195735474
48269,0.8106542561738914
48270,0.9835352508233982
48271,0.9870887693212012
48272,0.9433214376556543
48273,0.9861807862353775
48274,0.8208938567788013
48275,0.9305517008096653
48276,0.9881738847901518
48277,0.9889470360706417
48278,0.7711500837537183
48279,0.9879874331668927
48280,0.8375306270748851
48281,0.998278296752494
48282,0.9997749929098089
48283,0.9494454928780584
48284,0.750275343877398
48285,0.9329203275973771
48286,0.9499093292967556
48287,0.9305517008096653
48288,0.9854629041567429
48289,0.958153687056967
48290,0.9998640692640691
48291,0.9999136690647482
48292,0.9490464453535162
48293,0.9847888875572705
48294,0.8407710458911483
48295,0.9830101287067329
48296,0.9997749929098089
48297,0.9494454928780584
48298,0.9031674050481558
48299,0.9972130346317077
48300,0.9895033013909585
48301,0.8995279912975416
48302,0.9636642745452698
48303,0.9830101287067329
48304,0.7388485979815073
48305,0.9145182275226867
48306,0.9921648351942969
48307,0.9305517008096653
48308,0.9910801822578833
48309,0.9110432121819191
48310,0.9636642745452698
48311,0.94298633328127
48312,0.545603906536877
48313,0.9997210276169897
48314,0.9636642745452698
48315,0.977978067209936
48316,0.9779526233569314
48317,0.9971137311740944
48318,0.9927608620761719
48319,0.9972989494283842
48320,0.9522080342568798
48321,0.9639390018317157
48322,0.9747828796070601
48323,0.9955535299397121
48324,0.7870777035138498
48325,0.9854629041567429
48326,0.962230324980194
48327,0.9085277141165229
48328,0.9903333333333333
48329,0.9468800952904636
48330,0.9569673700956118
48331,0.9813556399794381
48332,0.9504366144353845
48333,0.8644212855732214
48334,0.9854629041567429
48335,0.9800689224877345
48336,0.7787617045121692
48337,0.9990290044232938
48338,0.8967405331334186
48339,0.9505090760314848
48340,0.9987313712960062
48341,0.9447178920110679
48342,0.8375306270748851
48343,0.9233745197855251
48344,0.9860569063911664
48345,0.9996454868441477
48346,0.9852729546746284
48347,0.9447178920110679
48348,0.9810192244660068
48349,0.9287641535440174
48350,0.9813556399794381
48351,0.9555199670821053
48352,0.9723164529292171
48353,0.9194190042338619
48354,0.9807491974452176
48355,0.9905242964548233
48356,0.9636642745452698
48357,0.9970810487777166
48358,0.9801968117744998
48359,0.9712763429903724
48360,0.8208938567788013
48361,0.992173746712542
48362,0.9867778480087173
48363,0.6985712496551428
48364,0.9332995613729336
48365,0.9997182262661124
48366,0.9913088450221462
48367,0.8051611166054335
48368,0.9329203275973771
48369,0.8196693314599643
48370,0.9997996966716105
48371,0.9194190042338619
48372,0.9997210276169897
48373,0.9962137541851213
48374,0.9905242964548233
48375,0.9992609730558538
48376,0.8916310651748578
48377,0.8987445895971227
48378,0.8196927788532689
48379,0.9921507296261445
48380,0.95697043102706
48381,0.9997996966716105
48382,0.9050642679620808
48383,0.9490097852438281
48384,0.9379736221906392
48385,0.8022429320130626
48386,0.9995565279401135
48387,0.9085277141165229
48388,0.9760116657467878
48389,0.9995101525151875
48390,0.8196927788532689
48391,0.99770449923616
48392,0.9522080342568798
48393,0.9813556399794381
48394,0.9687276693022612
48395,0.993047041811042
48396,0.9141144459016695
48397,0.910530494481871
48398,0.9965410096183022
48399,0.8151077526910052
48400,0.9723164529292171
48401,0.8995279912975416
48402,0.9760116657467878
48403,0.9979244594143384
48404,0.9639377834621975
48405,0.9958931946046528
48406,0.9751970871877481
48407,0.9714362738185761
48408,0.977978067209936
48409,0.9987182423128598
48410,0.9957465743462547
48411,0.8455196751769853
48412,0.8407710458911483
48413,0.9823717878462891
48414,0.9957465743462547
48415,0.9760116657467878
48416,0.9957465743462547
48417,0.9372751629691386
48418,0.9194190042338619
48419,0.9989840937815786
48420,0.9967446702220518
48421,0.9860569063911664
48422,0.9996454868441477
48423,0.9963823500243795
48424,0.8644212855732214
48425,0.9993999243418481
48426,0.8968418603857264
48427,0.8995279912975416
48428,0.9305517008096653
48429,0.9687276693022612
48430,0.9949538555258928
48431,0.9870533677543215
48432,0.910530494481871
48433,0.9681284424368226
48434,0.9472836366420624
48435,0.8991632873940298
48436,0.9999125521784492
48437,0.8885642818659281
48438,0.9959604134528804
48439,0.9935793987275875
48440,0.8795733186834802
48441,0.9504366144353845
48442,0.9266646912911148
48443,0.9636642745452698
48444,0.979265770011868
48445,0.8885642818659281
48446,0.8022429320130626
48447,0.9980670121676313
48448,0.9881738847901518
48449,0.8375306270748851
48450,0.992192882344269
48451,0.9988532980577268
48452,0.946259247035384
48453,0.935389891597153
48454,0.9682735404004917
48455,0.6985712496551428
48456,0.8417137003993643
48457,0.9447178920110679
48458,0.993074366853705
48459,0.9854629041567429
48460,0.9984262640915111
48461,0.9447178920110679
48462,0.9712763429903724
48463,0.9962008661075672
48464,0.9504366144353845
48465,0.9816777519923303
48466,0.8683592003840751
48467,0.9854629041567429
48468,0.9984524264006568
48469,0.9628886931068815
48470,0.984581150497341
48471,0.9921507296261445
48472,0.9717934098680636
48473,0.9459455579074337
48474,0.9121987932952615
48475,0.9996799999999999
48476,0.9995269335699297
48477,0.9589178910314552
48478,0.9816082257041271
48479,0.9902132578817113
48480,0.8683592003840751
48481,0.9919111985758908
48482,0.94298633328127
48483,0.9887914297162138
48484,0.9840225447490377
48485,0.8196927788532689
48486,0.9830101287067329
48487,0.9990290044232938
48488,0.9931847680568853
48489,0.9621949471175358
48490,0.9854629041567429
48491,0.9681284424368226
48492,0.9835352508233982
48493,0.9668799547712986
48494,0.9983355710919699
48495,0.9398009177489259
48496,0.9717934098680636
48497,0.9763836044880743
48498,0.9867778480087173
48499,0.8196927788532689
48500,0.9636642745452698
48501,0.9234649866074609
48502,0.732129344265432
48503,0.6785800480715595
48504,0.9918740334290084
48505,0.9860569063911664
48506,0.9905242964548233
48507,0.9978218769360555
48508,0.9194190042338619
48509,0.9795595368349898
48510,0.979265770011868
48511,0.9723164529292171
48512,0.9830101287067329
48513,0.8842554581955244
48514,0.6620568124485946
48515,0.9555199670821053
48516,0.8196693314599643
48517,0.9687276693022612
48518,0.8022429320130626
48519,0.9867778480087173
48520,0.9779331303272385
48521,0.935389891597153
48522,0.9616864866666611
48523,0.9726929809230189
48524,0.8375306270748851
48525,0.9194190042338619
48526,0.9813556399794381
48527,0.8257337644945928
48528,0.8885642818659281
48529,0.8106542561738914
48530,0.9853796629494604
48531,0.9854629041567429
48532,0.9985962157058945
48533,0.9305517008096653
48534,0.9398009177489259
48535,0.7870777035138498
48536,0.8548474016244051
48537,0.9997355010359832
48538,0.9957875113027457
48539,0.9644669238461447
48540,0.895052968568466
48541,0.9968238451658781
48542,1
48543,0.9999186864451052
48544,0.9957465743462547
48545,0.9355127224161548
48546,0.7851992628491633
48547,0.9853796629494604
48548,0.9447178920110679
48549,0.7870777035138498
48550,0.8916310651748578
48551,0.9921507296261445
48552,0.9963128016258715
48553,0.9979425492473893
48554,0.636686144869794
48555,0.9929505658961776
48556,0.9854629041567429
48557,0.9390325015507932
48558,0.962230324980194
48559,0.9994808731199614
48560,0.7851992628491633
48561,0.946259247035384
48562,0.8375306270748851
48563,0.9816082257041271
48564,0.9784506777984233
48565,0.9205885416698001
48566,0.9830101287067329
48567,0.9996302498694771
48568,0.9723164529292171
48569,0.9962964943553179
48570,0.9867778480087173
48571,0.94298633328127
48572,0.9465493193355424
48573,0.9636642745452698
48574,0.9807263460639378
48575,0.9983937974683239
48576,0.999244887350362
48577,0.8151077526910052
48578,0.9813556399794381
48579,0.9636642745452698
48580,0.9909739571908404
48581,0.8436517137046722
48582,0.9957465743462547
48583,0.9555199670821053
48584,0.9854629041567429
48585,0.8683592003840751
48586,0.9956000019975215
48587,0.9575109669364921
48588,0.9897416417578734
48589,0.9821621271949764
48590,0.9194190042338619
48591,0.9037052681923045
48592,0.8481769323493636
48593,0.9838589749296557
48594,0.993556337337827
48595,0.9681284424368226
48596,0.9647324601015836
48597,0.9379736221906392
48598,0.9927608620761719
48599,0.9457752869314551
48600,0.9988778806260483
48601,0.99788172030473
48602,0.939410415887929
48603,0.9940394481927992
48604,0.9457752869314551
48605,0.8907400767472031
48606,0.9905242964548233
48607,0.9083385906793775
48608,0.8436517137046722
48609,0.9504366144353845
48610,0.9751970871877481
48611,0.8417318203582749
48612,0.9879548906056038
48613,0.9958476471200755
48614,0.9993835252022876
48615,0.962230324980194
48616,0.977978067209936
48617,0.9854629041567429
48618,0.895052968568466
48619,0.9726929809230189
48620,0.9921507296261445
48621,0.8366388669785875
48622,0.9998772767462423
48623,0.9854629041567429
48624,0.9907844680148794
48625,0.9504366144353845
48626,0.9956000019975215
48627,0.994252602952603
48628,0.9988778806260483
48629,0.9440769200594339
48630,0.9957681292407048
48631,0.9638235673227447
48632,0.9816082257041271
48633,0.9992609730558538
48634,0.7685967757915582
48635,0.706212072379865
48636,0.9861807862353775
48637,0.8481769323493636
48638,0.9192440362484187
48639,0.9833219294354548
48640,0.994528932893402
48641,0.9970460373819773
48642,0.9447178920110679
48643,0.9636642745452698
48644,0.9958947016308943
48645,0.9305517008096653
48646,0.9838589749296557
48647,0.9513698749002507
48648,0.996951299608194
48649,0.9504366144353845
48650,0.9884165503514356
48651,0.999167542069835
48652,0.8644212855732214
48653,0.9826937865276717
48654,0.9447178920110679
48655,0.9662511052125553
48656,0.9972989494283842
48657,0.9881738847901518
48658,0.9440769200594339
48659,0.9958931946046528
48660,0.910530494481871
48661,0.8617084934762368
48662,0.9869479020229132
48663,0.979265770011868
48664,0.9980670121676313
48665,0.9989840937815786
48666,0.9996841776110068
48667,0.8196693314599643
48668,0.9813556399794381
48669,0.9870887693212012
48670,0.9961423328788743
48671,0.9878252942722117
48672,0.9835352508233982
48673,0.7870777035138498
48674,0.9889470360706417
48675,0.9996454868441477
48676,0.9996523172905527
48677,0.9726929809230189
48678,0.9813556399794381
48679,0.9921507296261445
48680,0.945433964308664
48681,0.8885642818659281
48682,0.962230324980194
48683,0.7787617045121692
48684,0.9985962157058945
48685,0.9636642745452698
48686,0.9334060674820329
48687,0.7787617045121692
48688,0.9830101287067329
48689,0.9465493193355424
48690,0.9636642745452698
48691,0.7870777035138498
48692,0.9512837640530637
48693,0.9967446702220518
48694,0.9305517008096653
48695,0.9860569063911664
48696,0.9145182275226867
48697,0.9512989580586649
48698,0.9976059341988363
48699,0.895052968568466
48700,0.9611993970840895
48701,0.9953083989208726
48702,0.9830101287067329
48703,0.9927825812915442
48704,0.9905242964548233
48705,0.9871047961352111
48706,0.9305517008096653
48707,0.9998640692640691
48708,0.9194190042338619
48709,0.9472836366420624
48710,0.8472121917304183
48711,0.910530494481871
48712,0.8184733512356436
48713,0.8061588350749331
48714,0.9831516285417445
48715,0.9305517008096653
48716,0.992173746712542
48717,0.9830101287067329
48718,0.8436517137046722
48719,0.9512989580586649
48720,0.9996432987387396
48721,0.9996302498694771
48722,0.9860569063911664
48723,0.9194190042338619
48724,0.9691611882569537
48725,0.9970867274625073
48726,0.9274835818370055
48727,0.99631913417143525
48728,0.6620568124485946
48729,0.9447178920110679
48730,0.977978067209936
48731,0.9854629041567429
48732,0.9714362738185761
48733,0.9987313712960062
48734,0.9905242964548233
48735,0.9871916713412174
48736,0.7442506780774174
48737,0.993
48738,0.977978067209936
48739,0.9940394481927992
48740,0.9983855677264952
48741,0.8437889739888076
48742,0.9494454928780584
48743,0.891262281177193
48744,0.9991982936627666
48745,0.9853796629494604
48746,0.9475825334086285
48747,0.9997996966716105
48748,0.9723164529292171
48749,0.9687276693022612
48750,0.8523474890022358
48751,0.8802710397268416
48752,0.9872244318544917
48753,0.8022527845147429
48754,0.9205885416698001
